datetime,open,high,low,close,volume,amount,position,symbol
2025-02-25,264290.0,264900.0,262020.0,263300.0,45338,11939911936.0,14495,SHFE.SN
2025-02-26,264510.0,266160.0,261540.0,262240.0,75565,19929324544.0,39224,SHFE.SN
2025-02-27,263320.0,263900.0,253220.0,254010.0,142191,36595703296.0,38016,SHFE.SN
2025-02-28,253540.0,256770.0,253540.0,256110.0,83018,21183810816.0,34294,SHFE.SN
2025-03-03,255300.0,256530.0,254300.0,255910.0,62870,16066434816.0,32612,SHFE.SN
2025-03-04,256450.0,257400.0,256110.0,256800.0,60855,15626208512.0,32073,SHFE.SN
2025-03-05,257880.0,258880.0,254890.0,256990.0,70657,18139514880.0,30520,SHFE.SN
2025-03-06,257900.0,259000.0,255980.0,257980.0,56889,14647105536.0,30273,SHFE.SN
2025-03-07,259000.0,263380.0,258380.0,262900.0,103496,27109431296.0,32139,SHFE.SN
2025-03-10,262100.0,265300.0,261020.0,262810.0,86118,22625854208.0,31300,SHFE.SN
2025-03-11,263700.0,264300.0,261070.0,263030.0,59819,15701931008.0,30052,SHFE.SN
2025-03-12,264200.0,264660.0,262550.0,263480.0,63230,16685321216.0,29911,SHFE.SN
2025-03-13,265480.0,266210.0,264050.0,264640.0,57967,15362155264.0,30389,SHFE.SN
2025-03-14,264860.0,291510.0,264080.0,287800.0,472580,133627490304.0,39579,SHFE.SN
2025-03-17,284000.0,286720.0,280230.0,283520.0,255521,72387739648.0,33262,SHFE.SN
2025-03-18,281800.0,284260.0,278250.0,280030.0,170081,47740682240.0,27637,SHFE.SN
2025-03-19,282130.0,283900.0,279010.0,281780.0,147115,41393856512.0,26163,SHFE.SN
2025-03-20,280950.0,281310.0,276840.0,280360.0,135758,37875741952.0,23701,SHFE.SN
2025-03-21,281000.0,282900.0,273320.0,276150.0,162510,45319232768.0,21216,SHFE.SN
2025-03-24,277500.0,277590.0,273600.0,276620.0,103606,28609564160.0,18828,SHFE.SN
2025-03-25,275520.0,276170.0,272910.0,274870.0,92102,25254206976.0,15524,SHFE.SN
2025-03-26,275110.0,281960.0,274800.0,277650.0,113585,31655693824.0,12905,SHFE.SN
2025-03-27,278500.0,281990.0,278080.0,281390.0,117479,32898446336.0,40579,SHFE.SN
2025-03-28,280300.0,287140.0,278890.0,282290.0,189487,53287194880.0,39965,SHFE.SN
2025-03-31,288000.0,290950.0,281530.0,282350.0,265673,76019068928.0,39914,SHFE.SN
2025-04-01,283110.0,291000.0,282370.0,287480.0,191322,54805936384.0,41903,SHFE.SN
2025-04-02,290000.0,299990.0,287530.0,297590.0,326086,95775395840.0,65154,SHFE.SN
2025-04-03,295080.0,297980.0,286530.0,287790.0,258518,75722113024.0,52162,SHFE.SN
2025-04-07,263610.0,278440.0,263610.0,267800.0,213797,57924617472.0,42829,SHFE.SN
2025-04-08,267110.0,273180.0,266190.0,266260.0,203786,54824592128.0,39111,SHFE.SN
2025-04-09,266280.0,267750.0,252000.0,254100.0,253062,65651408896.0,38771,SHFE.SN
2025-04-10,235720.0,258700.0,235720.0,257200.0,296279,73614946304.0,38313,SHFE.SN
2025-04-11,254200.0,257990.0,251200.0,257450.0,209004,53124532736.0,34167,SHFE.SN
2025-04-14,258600.0,262280.0,256800.0,261850.0,181549,47166836992.0,32878,SHFE.SN
2025-04-15,261600.0,262390.0,257780.0,258990.0,142498,36978565376.0,30645,SHFE.SN
2025-04-16,256000.0,259490.0,255150.0,255150.0,137389,35409678336.0,30276,SHFE.SN
2025-04-17,256390.0,259460.0,254780.0,257770.0,118527,30450240256.0,28958,SHFE.SN
2025-04-18,256990.0,262230.0,253660.0,256250.0,145848,37440807424.0,29518,SHFE.SN
2025-04-21,256240.0,264370.0,256240.0,263140.0,118909,30837068032.0,28778,SHFE.SN
2025-04-22,261380.0,262090.0,256720.0,257860.0,112716,29180432128.0,26554,SHFE.SN
2025-04-23,258000.0,259850.0,256870.0,259320.0,104377,26992913920.0,25141,SHFE.SN
2025-04-24,258580.0,262400.0,257500.0,259520.0,99290,25802972416.0,21740,SHFE.SN
2025-04-25,260180.0,264000.0,259680.0,262840.0,72011,18882455296.0,17601,SHFE.SN
2025-04-28,263350.0,263350.0,259340.0,260570.0,48003,12555908608.0,12035,SHFE.SN
2025-04-29,261130.0,262460.0,259540.0,261560.0,72988,19065892608.0,31012,SHFE.SN
2025-04-30,261980.0,264700.0,260040.0,260300.0,94966,24862678528.0,30598,SHFE.SN
2025-05-06,258130.0,262100.0,257830.0,260970.0,67627,17605238016.0,29144,SHFE.SN
2025-05-07,261950.0,264690.0,260300.0,261230.0,90317,23654477312.0,31943,SHFE.SN
2025-05-08,260340.0,263090.0,258240.0,261480.0,104324,27193288704.0,30964,SHFE.SN
2025-05-09,262500.0,262700.0,258590.0,259540.0,71445,18639280640.0,30130,SHFE.SN
2025-05-12,259710.0,263460.0,258390.0,263200.0,152284,39764041984.0,38199,SHFE.SN
2025-05-13,264750.0,265750.0,260460.0,262070.0,97020,25549765632.0,30709,SHFE.SN
2025-05-14,262980.0,266100.0,262540.0,265770.0,86160,22801018624.0,31510,SHFE.SN
2025-05-15,266520.0,267110.0,264010.0,265210.0,72966,19364067072.0,30513,SHFE.SN
2025-05-16,265220.0,266480.0,264070.0,264760.0,60728,16120758272.0,28659,SHFE.SN
2025-05-19,263950.0,265450.0,261820.0,264860.0,74191,19586338560.0,26917,SHFE.SN
2025-05-20,265600.0,265600.0,264080.0,264760.0,48756,12909939968.0,25811,SHFE.SN
2025-05-21,265100.0,268590.0,264330.0,267730.0,75503,20167195648.0,29203,SHFE.SN
2025-05-22,266990.0,267610.0,264570.0,264780.0,51256,13628122624.0,23836,SHFE.SN
2025-05-23,264780.0,265450.0,263850.0,264600.0,40511,10723115776.0,21645,SHFE.SN
2025-05-26,264600.0,265820.0,263630.0,264050.0,41674,11020902144.0,18619,SHFE.SN
2025-05-27,264870.0,266480.0,264000.0,264690.0,31895,8457611008.0,12483,SHFE.SN
2025-05-28,265100.0,265500.0,256800.0,257000.0,96332,25215569152.0,28221,SHFE.SN
2025-05-29,257600.0,259590.0,255820.0,257870.0,101767,26225025024.0,28610,SHFE.SN
2025-05-30,257480.0,257600.0,250000.0,250300.0,149442,37796529408.0,33504,SHFE.SN
2025-06-03,251050.0,253000.0,248800.0,249800.0,68808,17208534016.0,35021,SHFE.SN
2025-06-04,251810.0,258800.0,251340.0,257940.0,138136,35246286592.0,31008,SHFE.SN
2025-06-05,258440.0,259950.0,257770.0,258900.0,105097,27217647616.0,27843,SHFE.SN
2025-06-06,259390.0,264410.0,259380.0,263600.0,124338,32691182336.0,25977,SHFE.SN
2025-06-09,262950.0,264050.0,261420.0,263740.0,84455,22200491264.0,25485,SHFE.SN
2025-06-10,264100.0,264940.0,262480.0,263420.0,69591,18352400896.0,25381,SHFE.SN
2025-06-11,264040.0,266240.0,264040.0,265530.0,69001,18299286784.0,26162,SHFE.SN
2025-06-12,265100.0,265600.0,263800.0,265150.0,51029,13505096704.0,25639,SHFE.SN
2025-06-13,265270.0,265650.0,262790.0,263690.0,79873,21106118144.0,24592,SHFE.SN
2025-06-16,264430.0,265680.0,263360.0,264500.0,61758,16337328384.0,23916,SHFE.SN
2025-06-17,264400.0,265560.0,263020.0,263730.0,65747,17374779136.0,21967,SHFE.SN
2025-06-18,263340.0,265130.0,262000.0,265010.0,61501,16202438144.0,22547,SHFE.SN
2025-06-19,264460.0,264500.0,263020.0,263300.0,53667,14153815808.0,21158,SHFE.SN
2025-06-20,262850.0,263480.0,258510.0,260560.0,109074,28458665984.0,18534,SHFE.SN
2025-06-23,262320.0,264470.0,261070.0,261880.0,84305,22174666752.0,17549,SHFE.SN
2025-06-24,262020.0,264110.0,261900.0,263800.0,55823,14692056576.0,16401,SHFE.SN
2025-06-25,263200.0,263590.0,261200.0,263000.0,54756,14354723584.0,13077,SHFE.SN
